Case_ID, Slide_ID, mae, mse, ssim, anomaly
5059948, 10, 0.13314437866210938, 0.08551935851573944, 0.5620280504226685, 0.0
5059948, 11, 0.13488157093524933, 0.08489148318767548, 0.5931001305580139, 0.0
5059948, 12, 0.11939924955368042, 0.07114430516958237, 0.5882244110107422, 0.0
5059948, 13, 0.13882580399513245, 0.09208372235298157, 0.5497168302536011, 0.0
5059948, 14, 0.14075718820095062, 0.0957883670926094, 0.5694820880889893, 0.0
5059948, 15, 0.1121569573879242, 0.06476230919361115, 0.6133399605751038, 0.0
5059948, 16, 0.13770897686481476, 0.09485889971256256, 0.5624055862426758, 0.0
5059948, 17, 0.116883285343647, 0.06986161321401596, 0.609815776348114, 0.0
5059948, 18, 0.10878070443868637, 0.06366512924432755, 0.6414073705673218, 0.0
5059948, 19, 0.11881980299949646, 0.07149190455675125, 0.6036490201950073, 0.0
5059948, 20, 0.11932694911956787, 0.07201776653528214, 0.6046305894851685, 0.0
5059948, 21, 0.10949855297803879, 0.06292078644037247, 0.6351820826530457, 0.0
5059948, 22, 0.12669232487678528, 0.08283931761980057, 0.5756931900978088, 0.0
5059948, 23, 0.120874784886837, 0.07845579087734222, 0.6264984607696533, 0.0
5059948, 24, 0.11063230782747269, 0.06877924501895905, 0.632563591003418, 0.0
5059948, 25, 0.09095422178506851, 0.04878101125359535, 0.6524761915206909, 0.0
5059948, 26, 0.11040709167718887, 0.06605453044176102, 0.6137034893035889, 0.0
5059948, 27, 0.10961242765188217, 0.06610729545354843, 0.6210812926292419, 0.0
5059948, 28, 0.11989428848028183, 0.07824081182479858, 0.5954825282096863, 0.0
5059948, 29, 0.10169847309589386, 0.06007520109415054, 0.6369922757148743, 0.0
5059948, 30, 0.10736579447984695, 0.06792904436588287, 0.6226422786712646, 0.0
4855738, 1, 0.12662814557552338, 0.08316133171319962, 0.5837283730506897, 0.0
4855738, 2, 0.10319024324417114, 0.05854007974267006, 0.6480370759963989, 0.0
4855738, 3, 0.09228627383708954, 0.04936617612838745, 0.6527493596076965, 0.0
4855738, 4, 0.12656475603580475, 0.08160325884819031, 0.5844149589538574, 0.0
4855738, 5, 0.11368630826473236, 0.06801168620586395, 0.6348946690559387, 0.0
4855738, 6, 0.12616278231143951, 0.08126786351203918, 0.6023726463317871, 0.0
4855738, 7, 0.156137615442276, 0.11559570580720901, 0.5292103290557861, 0.0
4855738, 8, 0.13589107990264893, 0.08987268805503845, 0.5950595736503601, 0.0
4855738, 9, 0.14477045834064484, 0.10255924612283707, 0.533577024936676, 0.0
4855738, 10, 0.15613938868045807, 0.11499207466840744, 0.5041688680648804, 0.0
4855738, 11, 0.13933682441711426, 0.09652920812368393, 0.5812164545059204, 0.0
4855738, 12, 0.1374586820602417, 0.09072748571634293, 0.5807651877403259, 0.0
4855738, 13, 0.1317293494939804, 0.08800387382507324, 0.5960826277732849, 0.0
4855738, 14, 0.14210696518421173, 0.09609591960906982, 0.5598601698875427, 0.0
4855738, 15, 0.13307209312915802, 0.08689237385988235, 0.5651894211769104, 0.0
4855738, 16, 0.11995827406644821, 0.06965222954750061, 0.6208226084709167, 0.0
4855738, 17, 0.14772401750087738, 0.10095139592885971, 0.5405075550079346, 0.0
4855738, 18, 0.1357639580965042, 0.09091929346323013, 0.5777305364608765, 0.0
4855738, 19, 0.12263618409633636, 0.07596265524625778, 0.5834847688674927, 0.0
4855738, 20, 0.12376509606838226, 0.07880154252052307, 0.5852712392807007, 0.0
4855738, 21, 0.1351410448551178, 0.09239693731069565, 0.5755683183670044, 0.0
4855738, 22, 0.12126103788614273, 0.07670823484659195, 0.615949273109436, 0.0
4855738, 23, 0.12086156755685806, 0.0750960260629654, 0.5912018418312073, 0.0
4855738, 24, 0.12684211134910583, 0.08381766825914383, 0.586959719657898, 0.0
4855738, 25, 0.1138959750533104, 0.06932707875967026, 0.6315024495124817, 0.0
4855738, 26, 0.12010449916124344, 0.08394858241081238, 0.5888240337371826, 0.0
4855738, 27, 0.08322666585445404, 0.04298368841409683, 0.6877433061599731, 0.0
4855738, 28, 0.10408550500869751, 0.06358027458190918, 0.6104531288146973, 0.0
4855738, 29, 0.11102467030286789, 0.07040249556303024, 0.6252714395523071, 0.0
4855738, 30, 0.1041095033288002, 0.06254895031452179, 0.6319600343704224, 0.0
