Case_ID, Slide_ID, mae, mse, ssim, anomaly
5037673, 17, 0.05153602361679077, 0.014060743153095245, 0.7862411141395569, 0.046627143086043904
5037673, 18, 0.04987041652202606, 0.013709016144275665, 0.7886605858802795, 0.04450408588367249
5037673, 19, 0.05177847295999527, 0.014657959342002869, 0.7876378297805786, 0.04362281685627303
5037673, 20, 0.05661165341734886, 0.0166337713599205, 0.7862751483917236, 0.04678737381829835
5037673, 21, 0.0575769878923893, 0.01749049313366413, 0.7827708721160889, 0.04330235539176414
5037673, 22, 0.05837756395339966, 0.01744077540934086, 0.7762895822525024, 0.046106393206216956
5037673, 23, 0.0576324425637722, 0.016837188974022865, 0.7790214419364929, 0.04306200929338247
5037673, 24, 0.055351052433252335, 0.015528224408626556, 0.7892515063285828, 0.04182022111841051
5037673, 25, 0.05591699853539467, 0.015574160031974316, 0.7958481907844543, 0.04838968114084281
5037673, 26, 0.053963929414749146, 0.014714193530380726, 0.7953161001205444, 0.04462425893286332
5037673, 27, 0.052910175174474716, 0.014253640547394753, 0.7991088628768921, 0.04682743150136196
5037673, 28, 0.05152108892798424, 0.013447443954646587, 0.8071660399436951, 0.04987181541419644
5037673, 29, 0.05148068815469742, 0.013561281375586987, 0.8084040284156799, 0.04446402820060888
5037673, 30, 0.05273684859275818, 0.014161583036184311, 0.802898108959198, 0.047908988944079474
4766524, 1, 0.0373145192861557, 0.008718415163457394, 0.8120121359825134, 0.04983175773113283
4766524, 2, 0.03845050558447838, 0.009282435290515423, 0.8165990710258484, 0.05604069860599263
4766524, 3, 0.03876736760139465, 0.009397294372320175, 0.8193405866622925, 0.05255568017945842
4766524, 4, 0.03672587499022484, 0.008606680668890476, 0.8202687501907349, 0.04955135394968755
4766524, 5, 0.03761035576462746, 0.0088877584785223, 0.8151180744171143, 0.05211504566575869
4766524, 6, 0.035807546228170395, 0.00825941190123558, 0.8135397434234619, 0.052475564813331196
4766524, 7, 0.03568277508020401, 0.008140322752296925, 0.816156804561615, 0.04586604710783528
4766524, 8, 0.034591902047395706, 0.0075653973035514355, 0.8154422640800476, 0.050592853709341454
4766524, 9, 0.03376566618680954, 0.007241515442728996, 0.8152405023574829, 0.05095337285691395
4766524, 10, 0.036357954144477844, 0.00823794212192297, 0.8122352957725525, 0.04410350905303637
4766524, 11, 0.03733168914914131, 0.008525123819708824, 0.8185871243476868, 0.04766864284569781
4766524, 12, 0.03876350820064545, 0.009184003807604313, 0.8170464038848877, 0.051233776638359235
4766524, 13, 0.04082905873656273, 0.01014302670955658, 0.809646487236023, 0.04891043102066976
4766524, 14, 0.04304545372724533, 0.011187371797859669, 0.8057880401611328, 0.05015221919564172
4766524, 15, 0.042651496827602386, 0.0108692841604352, 0.813818633556366, 0.04382310527159109
4766524, 16, 0.041651636362075806, 0.010668022558093071, 0.8198415637016296, 0.04698766223361641
4766524, 17, 0.042755767703056335, 0.01116444356739521, 0.8270280957221985, 0.04895048870373338
4766524, 18, 0.04184773936867714, 0.01083733793348074, 0.8169191479682922, 0.0428216631950008
4766524, 19, 0.03913407400250435, 0.009475041180849075, 0.8233708739280701, 0.04630668162153501
4766524, 20, 0.03947237879037857, 0.009791264310479164, 0.8184368014335632, 0.046907546867489186
4766524, 21, 0.041009627282619476, 0.010297917760908604, 0.8169399499893188, 0.045625701009453616
4766524, 22, 0.0404217354953289, 0.009990882128477097, 0.8092040419578552, 0.04666720076910751
4766524, 23, 0.039699845016002655, 0.009729431010782719, 0.8137733340263367, 0.046426854670725846
4766524, 24, 0.03935163840651512, 0.009514967910945415, 0.8063182234764099, 0.04734818138118891
4766524, 25, 0.03832000866532326, 0.009029220789670944, 0.807558000087738, 0.04542541259413556
4766524, 26, 0.037561725825071335, 0.008586307987570763, 0.8084060549736023, 0.04810927735939753
4766524, 27, 0.0385001078248024, 0.009038550779223442, 0.8053146600723267, 0.045705816375580834
4766524, 28, 0.03926362842321396, 0.009331002831459045, 0.7971944212913513, 0.048670084922288095
4766524, 29, 0.03803883492946625, 0.009087140671908855, 0.8011046051979065, 0.04330235539176414
4766524, 30, 0.036661211401224136, 0.008509257808327675, 0.8062472343444824, 0.04546547027719917
1262475, 1, 0.051053520292043686, 0.013950151391327381, 0.8039674162864685, 0.053477006889921484
1262475, 2, 0.056221358478069305, 0.01614459417760372, 0.7928400039672852, 0.05704214068258292
1262475, 3, 0.058931026607751846, 0.017166055738925934, 0.784008800983429, 0.05199487261656786
1262475, 4, 0.05941873788833618, 0.017366526648402214, 0.7813222408294678, 0.050913315173850344
1262475, 5, 0.06166285276412964, 0.0185770932585001, 0.7794496417045593, 0.05099343053997757
1262475, 6, 0.06485601514577866, 0.019857607781887054, 0.77439284324646, 0.057442717513219034
1262475, 7, 0.06480187177658081, 0.01951887272298336, 0.7706190347671509, 0.05191475725044063
1262475, 8, 0.06541799753904343, 0.019779091700911522, 0.7719880938529968, 0.05556000640922929
1262475, 9, 0.06418243050575256, 0.018995869904756546, 0.7720394730567932, 0.052515622496394805
1262475, 10, 0.0651434138417244, 0.019194338470697403, 0.7670664191246033, 0.05107354590610479
1262475, 11, 0.0644664466381073, 0.018867086619138718, 0.7589872479438782, 0.05339689152379427
1262475, 12, 0.06309021264314651, 0.018269000574946404, 0.7705543041229248, 0.05632110238743791
1262475, 13, 0.06068151071667671, 0.01703302562236786, 0.7836208343505859, 0.049471238583560326
1262475, 14, 0.059846628457307816, 0.016687555238604546, 0.7866050601005554, 0.05451850664957539
1262475, 15, 0.062091026455163956, 0.017555516213178635, 0.7885847687721252, 0.054558564332639004
1262475, 16, 0.06660906225442886, 0.01966223679482937, 0.7871599793434143, 0.053877583720557606
1262475, 17, 0.06634944677352905, 0.01964600756764412, 0.7875053882598877, 0.051674411152058966
1262475, 18, 0.06683912873268127, 0.02034253068268299, 0.7746039032936096, 0.05259573786252203
1262475, 19, 0.06504587084054947, 0.019623415544629097, 0.7757554650306702, 0.050392565294023396
1262475, 20, 0.0697074681520462, 0.022057214751839638, 0.7654133439064026, 0.05195481493350425
1262475, 21, 0.07276042550802231, 0.023799503222107887, 0.7602952122688293, 0.056120813972119855
1262475, 22, 0.06726536899805069, 0.020711364224553108, 0.769259512424469, 0.05511937189552956
1262475, 23, 0.06282084435224533, 0.018291588872671127, 0.7801931500434875, 0.05079314212465951
1262475, 24, 0.0628267228603363, 0.017897743731737137, 0.7884977459907532, 0.05223521871494953
1262475, 25, 0.06544609367847443, 0.018963513895869255, 0.7921122312545776, 0.05279602627784009
1262475, 26, 0.06416148692369461, 0.01826316863298416, 0.7911929488182068, 0.054718795064893445
1262475, 27, 0.0594480037689209, 0.01615370251238346, 0.7911738157272339, 0.0473081236981253
1262475, 28, 0.061056144535541534, 0.01680647023022175, 0.7934848666191101, 0.048710142605351704
1262475, 29, 0.06255842000246048, 0.017719987779855728, 0.7879195809364319, 0.058644448005127386
1262475, 30, 0.062307536602020264, 0.01797887496650219, 0.7834905385971069, 0.050592853709341454
5010602, 1, 0.03600156679749489, 0.008198265917599201, 0.8486012816429138, 0.0511136035891684
5010602, 2, 0.03674262762069702, 0.008474711328744888, 0.8433353304862976, 0.04618650857234417
5010602, 3, 0.0382598340511322, 0.008884935639798641, 0.8396053314208984, 0.04494472039737222
5010602, 4, 0.039767786860466, 0.009427308104932308, 0.8389207124710083, 0.05103348822304118
5010602, 5, 0.04136908799409866, 0.010030744597315788, 0.8423023223876953, 0.0438631629546547
5010602, 6, 0.04322007670998573, 0.010556508786976337, 0.8430148363113403, 0.049471238583560326
5010602, 7, 0.045067720115184784, 0.011252137832343578, 0.8369688391685486, 0.05271591091171287
5010602, 8, 0.045948099344968796, 0.011647680774331093, 0.8338492512702942, 0.04754846979650697
5010602, 9, 0.046924035996198654, 0.011879120022058487, 0.8379240036010742, 0.047868931261015865
5010602, 10, 0.045642707496881485, 0.011166062206029892, 0.8402118682861328, 0.05063291139240506
5010602, 11, 0.044129859656095505, 0.010570758953690529, 0.8416188359260559, 0.05307643005928537
5010602, 12, 0.04480590671300888, 0.010682172141969204, 0.8421549797058105, 0.0531966031084762
5010602, 13, 0.04605245962738991, 0.011149650439620018, 0.8406993746757507, 0.0479891043102067
5010602, 14, 0.04920516163110733, 0.012507789768278599, 0.8359050750732422, 0.04842973882390642
5010602, 15, 0.051011621952056885, 0.01348060555756092, 0.8307316899299622, 0.049631469315814775
5010602, 16, 0.05253217741847038, 0.014469423331320286, 0.8148757219314575, 0.04778881589488864
5010602, 17, 0.053527507930994034, 0.015242388471961021, 0.7965806722640991, 0.0493911232174331
5010602, 18, 0.05601184815168381, 0.016844559460878372, 0.789245069026947, 0.04806921967633392
5010602, 19, 0.05563463643193245, 0.016348224133253098, 0.7963047027587891, 0.04714789296587085
5010602, 20, 0.05309059098362923, 0.014882953837513924, 0.8037253022193909, 0.05003204614645089
5010602, 21, 0.055076345801353455, 0.01593823730945587, 0.7882363200187683, 0.04967152699887838
5010602, 22, 0.05005774646997452, 0.013759078457951546, 0.7880438566207886, 0.04999198846338728
5010602, 23, 0.045584216713905334, 0.011727248318493366, 0.8093743324279785, 0.050272392244832556
5010602, 24, 0.042843665927648544, 0.010477078147232533, 0.8274389505386353, 0.047388239064252526
5010602, 25, 0.040900956839323044, 0.00954574253410101, 0.8435308337211609, 0.04826950809165198
5010602, 26, 0.04007698595523834, 0.009394112974405289, 0.8442370891571045, 0.04322224002563692
5010602, 27, 0.039166610687971115, 0.008751205168664455, 0.8466590046882629, 0.048229450408588365
5010602, 28, 0.03787776082754135, 0.008174553513526917, 0.8554019331932068, 0.05435827591732094
5010602, 29, 0.03703918680548668, 0.007963820360600948, 0.8591329455375671, 0.054558564332639004
5010602, 30, 0.037421390414237976, 0.008216405287384987, 0.8597161769866943, 0.0559205255568018
4961513, 1, 0.03210042417049408, 0.00701801897957921, 0.8307502269744873, 0.04602627784008973
4961513, 2, 0.03421425819396973, 0.0075808921828866005, 0.8292058110237122, 0.05371735298830316
4961513, 3, 0.03539283573627472, 0.007859169505536556, 0.8252744078636169, 0.0493911232174331
4961513, 4, 0.037255045026540756, 0.008529777638614178, 0.8265860080718994, 0.04526518186188111
4961513, 5, 0.03772386908531189, 0.008802225813269615, 0.8264073729515076, 0.04814933504246115
4961513, 6, 0.039387047290802, 0.009221633896231651, 0.8252074718475342, 0.04746835443037975
4961513, 7, 0.040436264127492905, 0.009651316329836845, 0.8232199549674988, 0.04891043102066976
4961513, 8, 0.04107760265469551, 0.010180710814893246, 0.8136339783668518, 0.044864605031244995
4961513, 9, 0.04152004420757294, 0.010287042707204819, 0.8140345215797424, 0.04658708540298029
4961513, 10, 0.0408438965678215, 0.009947334416210651, 0.8216277360916138, 0.05243550713026759
4961513, 11, 0.04188220575451851, 0.010166886262595654, 0.8314276337623596, 0.044704374298990546
4961513, 12, 0.04258691892027855, 0.01024091336876154, 0.8328812122344971, 0.04891043102066976
4961513, 13, 0.043712493032217026, 0.01068904809653759, 0.828410267829895, 0.048229450408588365
4961513, 14, 0.044362809509038925, 0.011038027703762054, 0.8347548842430115, 0.042501201730491905
4961513, 15, 0.04123138636350632, 0.009942718781530857, 0.8397722840309143, 0.040097740746675214
4961513, 16, 0.041238319128751755, 0.010373407043516636, 0.8297874927520752, 0.04782887357795225
4961513, 17, 0.04454362392425537, 0.011523916386067867, 0.8274503946304321, 0.04330235539176414
4961513, 18, 0.048451244831085205, 0.01322221476584673, 0.8148788213729858, 0.05051273834321423
4961513, 19, 0.048432473093271255, 0.013372018933296204, 0.8097748756408691, 0.051193718955295626
4961513, 20, 0.0458972230553627, 0.012107024900615215, 0.8228554725646973, 0.04951129626662394
4961513, 21, 0.047366708517074585, 0.012362582609057426, 0.8297507166862488, 0.04554558564332639
4961513, 22, 0.04756522178649902, 0.012304535135626793, 0.8297911286354065, 0.046146450889280564
4961513, 23, 0.04870184510946274, 0.012823817320168018, 0.8272353410720825, 0.04290177856112803
4961513, 24, 0.05093696340918541, 0.013557283207774162, 0.8266095519065857, 0.04927095016824227
4961513, 25, 0.05179281532764435, 0.014006738550961018, 0.8223462700843811, 0.046466912353789455
4961513, 26, 0.04950614273548126, 0.012889501638710499, 0.8298668265342712, 0.04586604710783528
4961513, 27, 0.046940434724092484, 0.01181704830378294, 0.8291804790496826, 0.048229450408588365
4961513, 28, 0.04574248939752579, 0.011682863347232342, 0.8215493559837341, 0.05131389200448646
4961513, 29, 0.045297641307115555, 0.011415679007768631, 0.8248845338821411, 0.04927095016824227
4961513, 30, 0.04463227838277817, 0.011289002373814583, 0.8252490162849426, 0.047107835282807244
5059948, 1, 0.046251386404037476, 0.012352530844509602, 0.8015297651290894, 0.0517945842012498
5059948, 2, 0.048688631504774094, 0.013525125570595264, 0.7996146082878113, 0.05355712225604871
5059948, 3, 0.049027081578969955, 0.013641119934618473, 0.8021077513694763, 0.0500721038295145
5059948, 4, 0.052499350160360336, 0.01522756740450859, 0.7989826202392578, 0.05207498798269508
5059948, 5, 0.05474065616726875, 0.01620081253349781, 0.7928717732429504, 0.05411792981893927
5059948, 6, 0.056313302367925644, 0.01689034514129162, 0.7919875979423523, 0.05115366127223201
5059948, 7, 0.058416955173015594, 0.017507556825876236, 0.7920836806297302, 0.055039256529402336
5059948, 8, 0.05935942381620407, 0.01765846088528633, 0.7860147953033447, 0.04802916199327031
5059948, 9, 0.06311067193746567, 0.019062653183937073, 0.7784944772720337, 0.04879025797147893
5059948, 10, 0.06698329001665115, 0.020550960674881935, 0.773335337638855, 0.05035250761095978
5059948, 11, 0.06868359446525574, 0.02133803814649582, 0.7708558440208435, 0.0517945842012498
5059948, 12, 0.06873072683811188, 0.02123778872191906, 0.764853835105896, 0.048349623457779205
5059948, 13, 0.07006673514842987, 0.021923165768384933, 0.7636376023292542, 0.051394007370613684
5059948, 14, 0.07001446932554245, 0.0222812257707119, 0.7610148191452026, 0.050913315173850344
5059948, 15, 0.06737510114908218, 0.021286766976118088, 0.7657991051673889, 0.05307643005928537
5059948, 16, 0.06580051779747009, 0.02097349427640438, 0.7604893445968628, 0.049791700048069217
5059948, 17, 0.07157719880342484, 0.02402842976152897, 0.753216028213501, 0.048670084922288095
5059948, 18, 0.07177560031414032, 0.02418951317667961, 0.7563020586967468, 0.04802916199327031
5059948, 19, 0.07320628315210342, 0.02481253631412983, 0.7530556917190552, 0.04506489344656305
5059948, 20, 0.0762711837887764, 0.0264301560819149, 0.7419435381889343, 0.05227527639801314
5059948, 21, 0.0697864517569542, 0.022854726761579514, 0.7421446442604065, 0.04754846979650697
5059948, 22, 0.07179615646600723, 0.023180000483989716, 0.7501872777938843, 0.04658708540298029
5059948, 23, 0.07511521875858307, 0.024705179035663605, 0.7559033632278442, 0.048189392725524756
5059948, 24, 0.07531481236219406, 0.02457985281944275, 0.7532973289489746, 0.0531966031084762
5059948, 25, 0.07351145893335342, 0.023641064763069153, 0.7546037435531616, 0.04806921967633392
5059948, 26, 0.07275143265724182, 0.02317965216934681, 0.7594820857048035, 0.0500721038295145
5059948, 27, 0.06909044831991196, 0.021382851526141167, 0.7668165564537048, 0.04802916199327031
5059948, 28, 0.0674278512597084, 0.02064102701842785, 0.7644093036651611, 0.0531966031084762
5059948, 29, 0.06747604161500931, 0.021350881084799767, 0.7559993863105774, 0.04546547027719917
5059948, 30, 0.06705950200557709, 0.02138507179915905, 0.7562440633773804, 0.04879025797147893
4855738, 1, 0.035229332745075226, 0.008207852952182293, 0.8228428363800049, 0.05880467873738183
4855738, 2, 0.03596789389848709, 0.008211283013224602, 0.8224549889564514, 0.045505527960262776
4855738, 3, 0.03598270192742348, 0.008072033524513245, 0.8208650350570679, 0.04510495112962666
4855738, 4, 0.03764849528670311, 0.008617944084107876, 0.8192813396453857, 0.048349623457779205
4855738, 5, 0.038229864090681076, 0.008593451231718063, 0.8230081796646118, 0.04842973882390642
4855738, 6, 0.04011386260390282, 0.009144894778728485, 0.8204296827316284, 0.04850985419003365
4855738, 7, 0.041594427078962326, 0.009903931058943272, 0.8160478472709656, 0.04366287453933664
4855738, 8, 0.04148585721850395, 0.009906035847961903, 0.8167030215263367, 0.048990546386796986
4855738, 9, 0.0417257621884346, 0.009880661964416504, 0.8180709481239319, 0.05019227687870534
4855738, 10, 0.04256113991141319, 0.01015425194054842, 0.818989098072052, 0.05051273834321423
4855738, 11, 0.04326203465461731, 0.010382425971329212, 0.8170837759971619, 0.05223521871494953
4855738, 12, 0.04296888783574104, 0.010209253989160061, 0.8151126503944397, 0.050753084441595896
4855738, 13, 0.0432463064789772, 0.010290891863405704, 0.8150889277458191, 0.050753084441595896
4855738, 14, 0.04362493380904198, 0.010546686127781868, 0.8144698143005371, 0.05239544944720397
4855738, 15, 0.043615005910396576, 0.010710973292589188, 0.8086118102073669, 0.04907066175292421
4855738, 16, 0.041279930621385574, 0.009843401610851288, 0.8206011056900024, 0.048229450408588365
4855738, 17, 0.0405215360224247, 0.009533166885375977, 0.8230465054512024, 0.048189392725524756
4855738, 18, 0.042322974652051926, 0.010371105745434761, 0.8195316195487976, 0.0479891043102067
4855738, 19, 0.0483691580593586, 0.01321591716259718, 0.816134512424469, 0.04510495112962666
4855738, 20, 0.04785855486989021, 0.012944172136485577, 0.8184078335762024, 0.044063451369972764
4855738, 21, 0.04334694892168045, 0.010784049518406391, 0.8184407353401184, 0.04666720076910751
4855738, 22, 0.04250269755721092, 0.010303666815161705, 0.8266475200653076, 0.05031244992789617
4855738, 23, 0.04550494998693466, 0.01161467470228672, 0.8224378228187561, 0.047388239064252526
4855738, 24, 0.04660315439105034, 0.011811560951173306, 0.8240843415260315, 0.05443839128344816
4855738, 25, 0.04725569486618042, 0.011718222871422768, 0.8284909129142761, 0.049951930780323665
4855738, 26, 0.04520836099982262, 0.010946936905384064, 0.8343856334686279, 0.05211504566575869
4855738, 27, 0.043498504906892776, 0.010571123100817204, 0.8283573985099792, 0.04875020028841532
4855738, 28, 0.04574637860059738, 0.011561953462660313, 0.8213197588920593, 0.04670725845217113
4855738, 29, 0.04733409732580185, 0.01222460251301527, 0.823391854763031, 0.05467873738182984
4855738, 30, 0.04738152027130127, 0.012202851474285126, 0.824847936630249, 0.04758852747957058
