Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
265, 0.0016509301881929726, 0.0047891149297356606, 0.8132593035697937, 0.0047891149297356606, 0.02989916130900383
266, 0.0016912784818426203, 0.004722431302070618, 0.8139312863349915, 0.004722431302070618, 0.029537975788116455
267, 0.0016782293023773287, 0.0048905834555625916, 0.8136960864067078, 0.0048905834555625916, 0.03037012554705143
268, 0.001686374215424756, 0.0047772969119250774, 0.8121564984321594, 0.0047772969119250774, 0.029754171147942543
269, 0.0016761036376963462, 0.004721113946288824, 0.8138232231140137, 0.004721113946288824, 0.02945268712937832
270, 0.0016699060296381347, 0.004870827309787273, 0.8140076994895935, 0.004870827309787273, 0.030265359207987785
271, 0.0016776880691647886, 0.004997549578547478, 0.8138481974601746, 0.004997549578547478, 0.03079504333436489
272, 0.001684987608401292, 0.004703654907643795, 0.8141108751296997, 0.004703654907643795, 0.029438644647598267
273, 0.001654869970936845, 0.004987780004739761, 0.812914252281189, 0.004987780004739761, 0.030646584928035736
274, 0.0016895705451364473, 0.005539218429476023, 0.8119069933891296, 0.005539218429476023, 0.03311746194958687
275, 0.0016901346096773432, 0.011312996037304401, 0.7467382550239563, 0.011312996037304401, 0.05323164910078049
276, 0.0022363171494414395, 0.0046970597468316555, 0.8134095668792725, 0.0046970597468316555, 0.02954878658056259
277, 0.001492676005975018, 0.004763700067996979, 0.8138625621795654, 0.004763700067996979, 0.02978445775806904
278, 0.0016223050767564745, 0.004781465046107769, 0.8141111135482788, 0.004781465046107769, 0.02980545535683632
279, 0.0016649230430682488, 0.004883002024143934, 0.8130050301551819, 0.004883002024143934, 0.030197422951459885
280, 0.0016477326709335965, 0.0047430056147277355, 0.8140008449554443, 0.0047430056147277355, 0.02971673011779785
281, 0.0016468447481580613, 0.004694340284913778, 0.8157338500022888, 0.004694340284913778, 0.029423115774989128
282, 0.0016749270887528524, 0.004695884417742491, 0.8144598007202148, 0.004695884417742491, 0.0293995700776577
283, 0.00163996416343483, 0.0048302169889211655, 0.8127601742744446, 0.0048302169889211655, 0.030019547790288925
284, 0.0016737661330568556, 0.004782082978636026, 0.8139348030090332, 0.004782082978636026, 0.029904386028647423
285, 0.0016671793168281431, 0.0047066062688827515, 0.8140866756439209, 0.0047066062688827515, 0.029537981376051903
286, 0.0016370926981983465, 0.004744945093989372, 0.8141539692878723, 0.004744945093989372, 0.029703235253691673
287, 0.0016808803814338546, 0.004694023635238409, 0.8135201334953308, 0.004694023635238409, 0.029422834515571594
288, 0.0016416684868099372, 0.004684575367718935, 0.814886212348938, 0.004684575367718935, 0.029395364224910736
289, 0.0016428737973005613, 0.004646390676498413, 0.8158867955207825, 0.004646390676498413, 0.029245911166071892
290, 0.0016570997593755071, 0.004672067705541849, 0.8139238357543945, 0.004672067705541849, 0.029371576383709908
291, 0.00163652457833807, 0.004789961501955986, 0.8146123886108398, 0.004789961501955986, 0.02988051064312458
292, 0.0016463831850799897, 0.004683803766965866, 0.8150990605354309, 0.004683803766965866, 0.029361501336097717
293, 0.001652388827893081, 0.004703429061919451, 0.8123458623886108, 0.004703429061919451, 0.029516637325286865
294, 0.001652595818234367, 0.004782710690051317, 0.8139634132385254, 0.004782710690051317, 0.02986038289964199
295, 0.0016735163486660703, 0.014289715327322483, 0.7474337816238403, 0.014289715327322483, 0.06113582104444504
296, 0.0021038220679547867, 0.004593361634761095, 0.8159438371658325, 0.004593361634761095, 0.02907928079366684
297, 0.001485065356817132, 0.0046008736826479435, 0.816048800945282, 0.0046008736826479435, 0.029120683670043945
298, 0.001597967366164363, 0.0049863350577652454, 0.8146305084228516, 0.0049863350577652454, 0.03071850910782814
299, 0.0016241921794279946, 0.004674860276281834, 0.8152438998222351, 0.004674860276281834, 0.029318764805793762
300, 0.0016211433782861635, 0.0047835991717875, 0.8161517381668091, 0.0047835991717875, 0.029902778565883636
301, 0.0016493973532205883, 0.0050316196866333485, 0.7980003356933594, 0.0050316196866333485, 0.03104526177048683
302, 0.0018545942312511994, 0.0045806001871824265, 0.8173769116401672, 0.0045806001871824265, 0.028969701379537582
303, 0.0014900709198827913, 0.004689616151154041, 0.8162583708763123, 0.004689616151154041, 0.029482414945960045
304, 0.0016212245690609601, 0.004720916971564293, 0.8131232261657715, 0.004720916971564293, 0.0296173058450222
305, 0.0016337680721178686, 0.004670464433729649, 0.8162705898284912, 0.004670464433729649, 0.02932065725326538
306, 0.001624462678226415, 0.0057649798691272736, 0.8134074211120605, 0.0057649798691272736, 0.033986691385507584
307, 0.001637074500923914, 0.0047869631089270115, 0.8146891593933105, 0.0047869631089270115, 0.02970009669661522
308, 0.001620329150029917, 0.00466538080945611, 0.8154804110527039, 0.00466538080945611, 0.029276838526129723
309, 0.001641513208266009, 0.004609948489814997, 0.8158566355705261, 0.004609948489814997, 0.029144462198019028
310, 0.0016080385224969444, 0.004687970969825983, 0.8164178729057312, 0.004687970969825983, 0.029439352452754974
311, 0.0016143287339305693, 0.004698246251791716, 0.8154908418655396, 0.004698246251791716, 0.029333418235182762
312, 0.0016432927103165057, 0.0051514082588255405, 0.8127460479736328, 0.0051514082588255405, 0.031588394194841385
313, 0.0015971169238308508, 0.004828843288123608, 0.8161609768867493, 0.004828843288123608, 0.030017593875527382
314, 0.0016208255502537926, 0.00475227041170001, 0.8152797818183899, 0.00475227041170001, 0.029811035841703415
315, 0.001612255305472904, 0.0048554702661931515, 0.8153237700462341, 0.0048554702661931515, 0.03020486608147621
316, 0.001606476380106543, 0.004590661730617285, 0.817161500453949, 0.004590661730617285, 0.029013434424996376
317, 0.0016373350113991238, 0.004627721384167671, 0.8162443041801453, 0.004627721384167671, 0.029117219150066376
318, 0.0015842055929178576, 0.004633784759789705, 0.8148205876350403, 0.004633784759789705, 0.029345741495490074
319, 0.0016238778563880285, 0.004695933777838945, 0.816482663154602, 0.004695933777838945, 0.029499612748622894
320, 0.0016059524523936498, 0.0046727596782147884, 0.8148457407951355, 0.0046727596782147884, 0.029369473457336426
321, 0.0015958684680952232, 0.004911788739264011, 0.8163928985595703, 0.004911788739264011, 0.030602267012000084
322, 0.0015920300285095733, 0.004671882372349501, 0.8155844807624817, 0.004671882372349501, 0.02937636896967888
323, 0.001613846931853844, 0.00462607154622674, 0.8160299062728882, 0.00462607154622674, 0.029163794592022896
324, 0.001606387794730766, 0.004648173693567514, 0.8169638514518738, 0.004648173693567514, 0.029286125674843788
325, 0.001582807410646533, 0.004598765634000301, 0.8150811791419983, 0.004598765634000301, 0.02911829575896263
326, 0.0015957362292018055, 0.00463709095492959, 0.8168973326683044, 0.00463709095492959, 0.029289981350302696
327, 0.0015992219754802197, 0.004873587284237146, 0.8161933422088623, 0.004873587284237146, 0.030375294387340546
328, 0.0016006267758790385, 0.004747326485812664, 0.8149304986000061, 0.004747326485812664, 0.029546445235610008
329, 0.0016924766703892019, 0.007600871380418539, 0.7855609655380249, 0.007600871380418539, 0.0411958321928978
330, 0.002040606518732785, 0.004605911672115326, 0.8173184990882874, 0.004605911672115326, 0.029148945584893227
331, 0.0014017507404369709, 0.004550574813038111, 0.8171862959861755, 0.004550574813038111, 0.02901015803217888
332, 0.0015820112387409087, 0.004567022435367107, 0.8175259828567505, 0.004567022435367107, 0.02894073724746704
333, 0.001573745152661265, 0.005942251533269882, 0.7790969610214233, 0.005942251533269882, 0.035234201699495316
334, 0.0018246859661860471, 0.004573742393404245, 0.8156114220619202, 0.004573742393404245, 0.029075946658849716
335, 0.0014323699399472424, 0.00476146349683404, 0.8173962831497192, 0.00476146349683404, 0.029723260551691055
336, 0.001593680562714391, 0.004937874618917704, 0.8161867260932922, 0.004937874618917704, 0.0307941697537899
337, 0.001591530292067659, 0.004566621966660023, 0.8172826170921326, 0.004566621966660023, 0.02895297110080719
338, 0.0015608167643970743, 0.004665195010602474, 0.8163367509841919, 0.004665195010602474, 0.029334889724850655
339, 0.0015753661351986942, 0.004608970135450363, 0.8162873387336731, 0.004608970135450363, 0.029190758243203163
340, 0.001665798122003122, 0.004589943215250969, 0.8152666091918945, 0.004589943215250969, 0.02912001498043537
341, 0.0015381676906332123, 0.005494748242199421, 0.8137475252151489, 0.005494748242199421, 0.03310639038681984
342, 0.0015818571207296263, 0.004599789623171091, 0.8164931535720825, 0.004599789623171091, 0.029139816761016846
343, 0.0015700029854832048, 0.0045896414667367935, 0.8164485692977905, 0.0045896414667367935, 0.029022006317973137
344, 0.001584218849225246, 0.004568996373564005, 0.8170625567436218, 0.004568996373564005, 0.02894093096256256
345, 0.0015692281922209633, 0.004674763884395361, 0.8160943388938904, 0.004674763884395361, 0.029408542439341545
346, 0.001578274492673469, 0.004584320820868015, 0.8169540166854858, 0.004584320820868015, 0.029105201363563538
347, 0.0015744036319777013, 0.006173811387270689, 0.8137137293815613, 0.006173811387270689, 0.03601359203457832
348, 0.001582132144686298, 0.004555386491119862, 0.8169410228729248, 0.004555386491119862, 0.02890848182141781
349, 0.0015469392258607064, 0.004781232215464115, 0.8158382177352905, 0.004781232215464115, 0.030129358172416687
350, 0.0015706151050435264, 0.004699625074863434, 0.8159461617469788, 0.004699625074863434, 0.029457537457346916
351, 0.001570409283033042, 0.004591920413076878, 0.8161332607269287, 0.004591920413076878, 0.029005151242017746
352, 0.0015732299677947421, 0.004554572515189648, 0.8163909316062927, 0.004554572515189648, 0.028964119032025337
353, 0.0015597369395971797, 0.004513085819780827, 0.817069411277771, 0.004513085819780827, 0.02884320355951786
354, 0.0015623672975619372, 0.004631107673048973, 0.8165857195854187, 0.004631107673048973, 0.029319683089852333
355, 0.0015521638388366718, 0.0045432462356984615, 0.81833815574646, 0.0045432462356984615, 0.028816871345043182
356, 0.0015852110609122548, 0.0047204019501805305, 0.8173165917396545, 0.0047204019501805305, 0.029696224257349968
357, 0.0015407642672667235, 0.004824647679924965, 0.8167899250984192, 0.004824647679924965, 0.03023465722799301
358, 0.0015522501050966957, 0.004615906625986099, 0.8166936635971069, 0.004615906625986099, 0.02923688292503357
359, 0.0015615040177933907, 0.005247673485428095, 0.8166510462760925, 0.005247673485428095, 0.03197208046913147
360, 0.0015737403200328814, 0.004624881781637669, 0.814845860004425, 0.004624881781637669, 0.029207788407802582
361, 0.001528478225606213, 0.004546146374195814, 0.8167943358421326, 0.004546146374195814, 0.028916088864207268
362, 0.0015555295776286159, 0.004529796075075865, 0.8173383474349976, 0.004529796075075865, 0.028871510177850723
363, 0.0015553898519488792, 0.004589938558638096, 0.8171029686927795, 0.004589938558638096, 0.028984038159251213
364, 0.0015545068481384496, 0.004554835148155689, 0.8183965086936951, 0.004554835148155689, 0.028839323669672012
365, 0.0015459335648619601, 0.005061557050794363, 0.8161246180534363, 0.005061557050794363, 0.03108937107026577
366, 0.0015473919249424915, 0.004661071114242077, 0.8175165057182312, 0.004661071114242077, 0.029477467760443687
367, 0.001539576653297545, 0.004591819830238819, 0.8181309700012207, 0.004591819830238819, 0.029132287949323654
368, 0.0015745408310550465, 0.004529005382210016, 0.8179324269294739, 0.004529005382210016, 0.028841476887464523
369, 0.0015392847084573973, 0.010853479616343975, 0.7450826168060303, 0.010853479616343975, 0.05225536599755287
370, 0.0030972455426578247, 0.005183618050068617, 0.804920494556427, 0.005183618050068617, 0.03201381489634514
371, 0.0014870158236799094, 0.004571531433612108, 0.8169541954994202, 0.004571531433612108, 0.02919330820441246
372, 0.001350413631641141, 0.004660646431148052, 0.8102771639823914, 0.004660646431148052, 0.029820740222930908
373, 0.0015678055468572383, 0.004584565758705139, 0.8178035020828247, 0.004584565758705139, 0.029305443167686462
374, 0.0014549496989701674, 0.004536977503448725, 0.8168924450874329, 0.004536977503448725, 0.02885608561336994
375, 0.0015264525806250576, 0.004650043789297342, 0.8166632652282715, 0.004650043789297342, 0.02952609583735466
376, 0.0015279498003071183, 0.004547672811895609, 0.8176210522651672, 0.004547672811895609, 0.02888338267803192
377, 0.0015274368351298657, 0.004579110536724329, 0.8186519145965576, 0.004579110536724329, 0.029028862714767456
378, 0.0015183298226944995, 0.004582112655043602, 0.8175782561302185, 0.004582112655043602, 0.02908611111342907
379, 0.0015225252069746764, 0.004532929509878159, 0.8178956508636475, 0.004532929509878159, 0.028852086514234543
380, 0.0015307095995769973, 0.0045600454322993755, 0.8185084462165833, 0.0045600454322993755, 0.028991876170039177
381, 0.0015396506661486825, 0.0045583308674395084, 0.817069947719574, 0.0045583308674395084, 0.0289817675948143
382, 0.001538634149281923, 0.004476308822631836, 0.818539023399353, 0.004476308822631836, 0.028724709525704384
383, 0.00150260327491936, 0.0045233131386339664, 0.8175294995307922, 0.0045233131386339664, 0.028852423653006554
384, 0.0015365469662704323, 0.005129043012857437, 0.8166017532348633, 0.005129043012857437, 0.031460240483284
385, 0.0015372221862772505, 0.004542998969554901, 0.8174269795417786, 0.004542998969554901, 0.02893902361392975
386, 0.0015190543047638174, 0.0048555294051766396, 0.8177453875541687, 0.0048555294051766396, 0.03044472262263298
387, 0.0015079328719566634, 0.005543486215174198, 0.8116283416748047, 0.005543486215174198, 0.03335076570510864
388, 0.0015732109706523565, 0.00450811767950654, 0.8179210424423218, 0.00450811767950654, 0.02884754166007042
389, 0.0014864909590743304, 0.0047029759734869, 0.8184889554977417, 0.0047029759734869, 0.02946057729423046
390, 0.0015247316939676066, 0.004502133931964636, 0.8179963231086731, 0.004502133931964636, 0.028744181618094444
391, 0.001519587080319675, 0.00453501520678401, 0.8159938454627991, 0.00453501520678401, 0.028894847258925438
392, 0.001500545182648565, 0.004498128779232502, 0.8179961442947388, 0.004498128779232502, 0.02876780368387699
393, 0.001508057360876013, 0.004556959494948387, 0.8175740242004395, 0.004556959494948387, 0.028956856578588486
394, 0.0015098444221242728, 0.004658236633986235, 0.8182746171951294, 0.004658236633986235, 0.02949783019721508
395, 0.0015274399736089606, 0.007966847158968449, 0.7822051048278809, 0.007966847158968449, 0.04333071783185005
396, 0.0017396802610147334, 0.004781649447977543, 0.8169070482254028, 0.004781649447977543, 0.029794398695230484
397, 0.001365208127157112, 0.004486441612243652, 0.8174092769622803, 0.004486441612243652, 0.02872568927705288
398, 0.001491566611961885, 0.004603552632033825, 0.8184971809387207, 0.004603552632033825, 0.02910749614238739
399, 0.0014968846908449663, 0.004454393871128559, 0.8186702132225037, 0.004454393871128559, 0.028587112203240395
400, 0.0014999395311012435, 0.004520705435425043, 0.8183463215827942, 0.004520705435425043, 0.028813838958740234
401, 0.0015063468633112653, 0.004517136141657829, 0.8183126449584961, 0.004517136141657829, 0.02875441312789917
402, 0.0014751893833043438, 0.0045448848977684975, 0.8179687261581421, 0.0045448848977684975, 0.02884400263428688
403, 0.001487902314101377, 0.0046169632114470005, 0.8189330697059631, 0.0046169632114470005, 0.029227733612060547
