Case_ID, Slide_ID, mae, mse, ssim
image_62, 26, 1.9394482374191284, 0.6424104571342468, 26.9512939453125
image_62, 26, 1.9778625965118408, 0.6484930515289307, 27.950895309448242
image_62, 26, 2.071298837661743, 0.6821877360343933, 28.948503494262695
image_62, 26, 2.167814016342163, 0.7179465293884277, 29.945852279663086
image_10, 27, 0.07752150297164917, 0.022257624194025993, 0.9986210465431213
image_10, 27, 0.1502469778060913, 0.041983745992183685, 1.9974092245101929
image_10, 27, 0.19912341237068176, 0.05133751034736633, 2.9967286586761475
image_10, 27, 0.23289591073989868, 0.05581976845860481, 3.9964711666107178
image_10, 27, 0.31061792373657227, 0.0776873230934143, 4.995112419128418
image_10, 27, 0.3956463038921356, 0.10368136316537857, 5.993264675140381
image_10, 27, 0.4805743396282196, 0.12949460744857788, 6.991436958312988
image_10, 27, 0.5681365728378296, 0.1571532040834427, 7.989378929138184
image_10, 27, 0.6528197526931763, 0.1831030398607254, 8.987573623657227
image_10, 27, 0.7384161353111267, 0.20941710472106934, 9.985641479492188
image_10, 27, 0.7908433079719543, 0.21993856132030487, 10.984789848327637
image_10, 27, 0.8325897455215454, 0.22624625265598297, 11.984269142150879
image_10, 27, 0.9167015552520752, 0.25322017073631287, 12.982019424438477
image_10, 27, 0.9501635432243347, 0.25715920329093933, 13.98175048828125
image_10, 27, 0.9844017624855042, 0.2612875699996948, 14.98147201538086
image_10, 27, 1.0181879997253418, 0.26503926515579224, 15.98120403289795
image_10, 27, 1.0540740489959717, 0.26927050948143005, 16.980899810791016
image_10, 27, 1.092924952507019, 0.2743920683860779, 17.98052406311035
image_10, 27, 1.1302722692489624, 0.2789517641067505, 18.980209350585938
image_10, 27, 1.1675083637237549, 0.2834625542163849, 19.979883193969727
image_10, 27, 1.2047438621520996, 0.28821098804473877, 20.97954559326172
image_10, 27, 1.2405952215194702, 0.2925792634487152, 21.97924041748047
image_10, 27, 1.2761824131011963, 0.2971950173377991, 22.978923797607422
image_10, 27, 1.3649468421936035, 0.32586440443992615, 23.976606369018555
image_10, 27, 1.4525359869003296, 0.3548332452774048, 24.974193572998047
image_10, 27, 1.5196990966796875, 0.3720473349094391, 25.972942352294922
image_10, 27, 1.5944547653198242, 0.39240285754203796, 26.971525192260742
image_10, 27, 1.6555932760238647, 0.4058249294757843, 27.970687866210938
image_10, 27, 1.7014100551605225, 0.4134506285190582, 28.970203399658203
image_10, 27, 1.7715225219726562, 0.4319320619106293, 29.968849182128906
image_40, 28, 0.09655541926622391, 0.037390537559986115, 0.9971703290939331
image_40, 28, 0.1961878538131714, 0.07763364911079407, 1.9940732717514038
image_40, 28, 0.2951548993587494, 0.11704252660274506, 2.9911396503448486
image_40, 28, 0.39596542716026306, 0.15832018852233887, 3.9879167079925537
image_40, 28, 0.4969061613082886, 0.19895483553409576, 4.984884262084961
image_40, 28, 0.5994622111320496, 0.24096205830574036, 5.98153829574585
image_40, 28, 0.6974635124206543, 0.27922579646110535, 6.978628158569336
image_40, 28, 0.7931637167930603, 0.31537744402885437, 7.976018905639648
image_40, 28, 0.8872255682945251, 0.35164785385131836, 8.973123550415039
image_40, 28, 0.9790113568305969, 0.38524651527404785, 9.970804214477539
image_40, 28, 1.0326104164123535, 0.3970983028411865, 10.970020294189453
image_40, 28, 1.0732111930847168, 0.40401631593704224, 11.96947193145752
image_40, 28, 1.1392439603805542, 0.4220159649848938, 12.968171119689941
image_40, 28, 1.2308623790740967, 0.4560460150241852, 13.965251922607422
image_40, 28, 1.3228744268417358, 0.48991963267326355, 14.962454795837402
image_40, 28, 1.3658910989761353, 0.49647459387779236, 15.961762428283691
image_40, 28, 1.412773847579956, 0.5037305355072021, 16.96096420288086
image_40, 28, 1.5069465637207031, 0.5405491590499878, 17.957927703857422
image_40, 28, 1.606645107269287, 0.5813938975334167, 18.9539737701416
image_40, 28, 1.704609990119934, 0.6205636858940125, 19.950353622436523
image_40, 28, 1.8040575981140137, 0.6609418392181396, 20.946619033813477
image_40, 28, 1.8563275337219238, 0.6722767949104309, 21.945480346679688
image_40, 28, 1.8943623304367065, 0.678074061870575, 22.945024490356445
image_40, 28, 1.9451414346694946, 0.6893337368965149, 23.944169998168945
image_40, 28, 1.979776382446289, 0.6939911842346191, 24.94388771057129
image_40, 28, 2.0575411319732666, 0.7184959650039673, 25.942169189453125
image_40, 28, 2.149953603744507, 0.7532230019569397, 26.939453125
image_40, 28, 2.2405083179473877, 0.7858344912528992, 27.93695640563965
image_40, 28, 2.3383893966674805, 0.8247823715209961, 28.93362808227539
image_40, 28, 2.4340031147003174, 0.8614258766174316, 29.93073844909668
image_132, 29, 0.048763666301965714, 0.008241361007094383, 0.9991174340248108
image_132, 29, 0.1525299996137619, 0.05007529258728027, 1.995330572128296
image_132, 29, 0.23167994618415833, 0.07502206414937973, 2.993319034576416
image_132, 29, 0.2837603688240051, 0.0859638974070549, 3.9925858974456787
image_132, 29, 0.3338894844055176, 0.09614572674036026, 4.991903305053711
image_132, 29, 0.432216078042984, 0.13029155135154724, 5.989665985107422
image_132, 29, 0.5048370361328125, 0.14884762465953827, 6.98847770690918
image_132, 29, 0.5899237394332886, 0.17409378290176392, 7.986802101135254
image_132, 29, 0.644661009311676, 0.18542632460594177, 8.986056327819824
image_132, 29, 0.6830693483352661, 0.19102628529071808, 9.985709190368652
image_132, 29, 0.7230213284492493, 0.19704267382621765, 10.985318183898926
image_132, 29, 0.7631007432937622, 0.20304320752620697, 11.984916687011719
image_132, 29, 0.8543918132781982, 0.23188196122646332, 12.982939720153809
image_132, 29, 0.9466689229011536, 0.26203954219818115, 13.980791091918945
image_132, 29, 1.0453218221664429, 0.2956216335296631, 14.978251457214355
image_132, 29, 1.14119553565979, 0.329185426235199, 15.975516319274902
image_132, 29, 1.2332621812820435, 0.3582025468349457, 16.973358154296875
image_132, 29, 1.2823034524917603, 0.36613333225250244, 17.972803115844727
image_132, 29, 1.3342859745025635, 0.37518221139907837, 18.972061157226562
image_132, 29, 1.3852068185806274, 0.3839455246925354, 19.971384048461914
image_132, 29, 1.4432495832443237, 0.3957248330116272, 20.970409393310547
image_132, 29, 1.5015496015548706, 0.4076036810874939, 21.969446182250977
image_132, 29, 1.548002004623413, 0.41502630710601807, 22.968957901000977
image_132, 29, 1.5992517471313477, 0.4238886833190918, 23.968278884887695
image_132, 29, 1.6512950658798218, 0.433127224445343, 24.96747589111328
image_132, 29, 1.6941176652908325, 0.4395933151245117, 25.967002868652344
image_132, 29, 1.7420928478240967, 0.44748079776763916, 26.966394424438477
image_132, 29, 1.8354331254959106, 0.4765275716781616, 27.96457862854004
image_132, 29, 1.9335705041885376, 0.5091594457626343, 28.96249008178711
image_132, 29, 2.0335707664489746, 0.5427544713020325, 29.960369110107422
image_134, 30, 0.09535639733076096, 0.032596487551927567, 0.9979788661003113
image_134, 30, 0.19293570518493652, 0.06662201881408691, 1.9957407712936401
image_134, 30, 0.29278257489204407, 0.10413658618927002, 2.992915630340576
image_134, 30, 0.38883060216903687, 0.13825669884681702, 3.9905848503112793
image_134, 30, 0.48514068126678467, 0.16991162300109863, 4.988758087158203
image_134, 30, 0.5860514044761658, 0.20568977296352386, 5.986314296722412
image_134, 30, 0.6812032461166382, 0.23614348471164703, 6.984440326690674
image_134, 30, 0.7406110763549805, 0.2483901083469391, 7.983599662780762
image_134, 30, 0.7951511144638062, 0.25859805941581726, 8.982909202575684
image_134, 30, 0.8588390946388245, 0.272198885679245, 9.982004165649414
image_134, 30, 0.9123391509056091, 0.281087726354599, 10.98121166229248
image_134, 30, 0.9631079435348511, 0.28925079107284546, 11.9805269241333
image_134, 30, 1.0579824447631836, 0.3204180598258972, 12.978675842285156
image_134, 30, 1.155245304107666, 0.3530799150466919, 13.976466178894043
image_134, 30, 1.2521159648895264, 0.385690838098526, 14.97438907623291
image_134, 30, 1.2941343784332275, 0.39197272062301636, 15.973978042602539
image_134, 30, 1.3368741273880005, 0.3984431326389313, 16.973529815673828
image_134, 30, 1.385899543762207, 0.4069783091545105, 17.97285270690918
image_134, 30, 1.42971670627594, 0.4135472774505615, 18.97239112854004
image_134, 30, 1.474981427192688, 0.4206419289112091, 19.971893310546875
image_134, 30, 1.517351508140564, 0.4267481863498688, 20.97144889831543
image_134, 30, 1.561832070350647, 0.43396103382110596, 21.970916748046875
image_134, 30, 1.6117563247680664, 0.4420677721500397, 22.970260620117188
image_134, 30, 1.702100157737732, 0.46978479623794556, 23.96856689453125
image_134, 30, 1.7479854822158813, 0.47680041193962097, 24.968000411987305
image_134, 30, 1.7929514646530151, 0.48357754945755005, 25.967466354370117
image_134, 30, 1.8369437456130981, 0.48995253443717957, 26.96698760986328
image_134, 30, 1.909830927848816, 0.5084496736526489, 27.965824127197266
image_134, 30, 1.9840160608291626, 0.5274448394775391, 28.964599609375
image_134, 30, 2.0823001861572266, 0.559928834438324, 29.962554931640625
